snid,x0,t0,x1,c,z,snra,sndec
4297,4.44227391826e-07,60669.0736522,0.768242111546,0.169591779872,1.34657092226,55.7972499084,-31.5801912345
4298,9.366721859e-07,61574.0626902,-0.310759172314,-0.0625744723894,1.35244779708,55.5902539275,-31.3691362444
4299,8.11391827428e-07,59766.9839234,-0.338264068893,-0.105610024373,1.34784578808,53.2898664646,-28.1201199227
4300,1.0576453996e-06,60730.9348738,1.26736059444,-0.0666587989828,1.35778321917,54.2374026644,-30.6812291383
4301,9.17832158715e-07,61699.6238284,1.22618184506,-0.0664212641152,1.35471825612,54.8661699673,-32.2710105712
4302,5.75904695371e-07,62848.5936996,-0.797737632836,0.0434106188929,1.35732255638,53.203108308,-31.1830642713
4303,7.96010691267e-07,63120.6767342,-1.54029442493,-0.0638038158579,1.34408492135,54.379366618,-30.8827729959
4304,6.08002792124e-07,60941.444818,0.405105961822,0.011912050842,1.34470387303,53.7047081715,-28.8069026118
4305,1.00092895395e-06,61359.0375332,1.22397718743,-0.0982222501979,1.35185189562,56.8015130114,-28.0641805095
4306,8.1592518275e-07,63056.1934292,-0.120674169899,-0.129296577481,1.34222796518,54.2713704001,-31.5894182458
4307,6.27231762912e-07,61166.2553372,0.908666120136,0.0199715131453,1.35176117037,53.6979466033,-30.3047128302
4308,6.67444398601e-07,61308.2448835,1.16912550052,0.0911863710733,1.34771994002,54.6049070143,-29.2040805417
4309,5.95276694983e-07,62016.9637047,-1.11630062419,-0.00783479309188,1.34748908655,55.9793202381,-31.037295694
4310,1.18460953168e-06,61723.0964348,0.8068002288,-0.088736957628,1.34559706378,52.8921099948,-30.8503339515
4311,5.8138212219e-07,60214.9139191,0.357058442078,0.0706554264918,1.34109373479,53.467646068,-30.4907417362
4312,8.5670233768e-07,62989.2252311,0.714896581619,-0.0351546618321,1.35474146692,56.0355346946,-28.2993979718
4313,5.91771195083e-07,60027.4400684,-0.36367221667,-0.0591790216569,1.35605562385,56.325283024,-31.6974776702
4314,8.46175748362e-07,62551.2184574,0.779367961925,-0.0498010032596,1.34776566832,55.6527713981,-30.8522444529
4315,6.84571340812e-07,61369.1348826,-0.954597039295,-0.0477374368321,1.35039607237,56.9599928027,-28.77032504
4316,5.75114447759e-07,63080.5923132,-2.38141601421,-0.0277714454391,1.35694764548,53.4080009504,-27.5938738511
4317,4.58463203782e-07,61060.8400333,0.0986260407635,0.146387049179,1.35394935478,56.081738661,-31.8366177882
4318,6.07722273088e-07,61964.1486957,-2.71270865012,-0.0869788207878,1.34145956344,57.1503007954,-31.2312025982
4319,8.33419959183e-07,63148.9634677,1.40937304909,0.0218217396065,1.34667944971,53.3176982955,-29.7447179833
4320,9.90284749399e-07,61346.6564076,1.19502004149,-0.0794213713055,1.36008789664,53.782819887,-29.3226063808
4321,7.65156845177e-07,60955.2511129,-1.19228431447,-0.0792184427322,1.35866309311,55.2974228605,-30.3309270137
4322,1.2453961297e-06,61843.2691651,1.20527342944,-0.0771792607885,1.34750435902,54.2845966849,-29.2459596417
4323,7.63420345193e-07,62603.7650753,0.825646103475,-0.00837479702401,1.35921267779,56.0171954039,-27.4731300088
4324,5.46199840073e-07,61533.1328045,-2.3615734958,-0.00772909866408,1.35058350164,52.8518380921,-28.7670476245
4325,5.67546211934e-07,63182.6883465,0.49517611297,0.0490141085228,1.34504137442,53.3678207116,-28.4918024113
4326,1.15667549357e-06,59745.217975,1.16099934165,-0.107525677601,1.34642898816,56.1451915324,-32.1409846239
4327,8.84297368265e-07,63074.6882336,0.395035377893,-0.0148734162792,1.34581963833,57.4170934922,-31.0976021992
4328,6.88800449294e-07,61300.8966589,1.01090465447,0.0488158944481,1.34211150913,57.2117518826,-29.2717247931
4329,1.18558646889e-06,62363.7980961,1.02529088045,-0.0978724716694,1.34974272222,57.0693349671,-30.9413306193
4330,3.49713301643e-07,60510.8182537,0.800526109724,0.264243641538,1.35909165775,53.2027165695,-28.7704460547
4331,5.85647405916e-07,62504.9487994,-0.889345514151,0.0572108673432,1.35151514928,53.2936445904,-29.8882814578
4332,7.56549255053e-07,61880.5146652,-0.87785206101,-0.0400111886865,1.35190912946,52.9253237841,-28.2988061267
4333,6.04893555987e-07,62478.9108931,-1.0963474198,0.0335691424908,1.3455399922,55.2767011657,-28.5312076505
4334,7.65462439392e-07,62240.7083034,0.903247981098,-0.00569503589703,1.34192801659,56.9764308645,-29.4226563425
4335,5.14913911262e-07,61300.7639399,0.834469721492,0.0715024442781,1.36351616046,55.2229595003,-27.686072133
4336,7.84750441623e-07,61802.7721476,0.957098901983,0.00397558738222,1.36530251386,56.472576427,-31.5332399569
4337,1.01555336981e-06,62764.3015024,-0.0404856178206,-0.0724788182914,1.37846786831,53.5062689346,-31.854659513
4338,8.62719849152e-07,61609.2777101,-0.184379560485,-0.110860357315,1.3807665722,56.8795563008,-28.3281980655
4339,8.78498082487e-07,63040.7483439,0.258800438377,-0.0659748437449,1.36135532497,53.5011238536,-29.6205734966
4340,7.91185840908e-07,61834.899406,0.454998692265,0.0221479754622,1.3698661991,52.8378206303,-31.4730563993
4341,7.36332053995e-07,59857.2956907,0.800937462855,0.0102503422439,1.36838394582,54.6714550521,-28.699321335
4342,7.27019326981e-07,60944.9327118,0.988207563892,0.0859956016493,1.37172927127,55.33952215,-30.3065348604
4343,5.79820156931e-07,62177.0815994,-0.514389034801,0.054355650857,1.37333045637,57.4177100476,-29.4626331248
4344,1.09512434127e-06,59838.9763047,1.35438081964,-0.112779386084,1.36891999522,53.0227691672,-29.240869983
4345,6.94599456261e-07,63080.3158213,0.39714043388,0.0540008588048,1.36467728128,53.9335904661,-31.2084975381
4346,4.58153560173e-07,62739.9322038,-0.353377752104,0.0683160364722,1.37270548492,53.0895353454,-29.5746259664
4347,1.02082453449e-06,60558.5676158,1.32238914065,-0.0586447845179,1.36166593539,54.5161981837,-29.5760720387
4348,7.91852779548e-07,60913.7042484,-1.40456047356,-0.116463413193,1.3788795533,54.0090554159,-32.2421043072
4349,7.25882633773e-07,60357.1555966,0.757227434177,-0.0563147076378,1.37388821595,55.1305017473,-32.0893923667
4350,9.23674464185e-07,59926.1456686,-0.455447051766,-0.117476829343,1.36289088529,54.3052834088,-28.436545047
4351,6.39318085248e-07,60280.8822243,-0.836050194834,-0.0169791288185,1.37202749971,57.2051400913,-28.3964580525
4352,3.98932316826e-07,63143.8850035,0.253695103228,0.167941891185,1.36357948642,56.5137389819,-30.5683268797
4353,5.75458824123e-07,60547.8926747,-0.0537565187524,0.0812644069715,1.3633764168,56.8690568431,-29.3127611594
4354,7.47212901028e-07,62838.7825714,0.924448388998,-0.0258295071316,1.36631097803,53.2115047297,-30.8509714343
4355,9.75605115603e-07,61142.6060306,1.59342092465,0.0303037762113,1.37625816603,55.4393508349,-30.9252787337
4356,9.6392137439e-07,60377.8113872,-0.675759473443,-0.0990745587999,1.37496441892,53.6379126794,-31.1776668413
4357,8.30451002966e-07,60764.5055267,1.14927238225,-0.0176400550137,1.37217704269,56.9051928572,-28.5759254897
4358,5.51993809526e-07,62625.9267471,-0.527161986452,0.035518146806,1.36610453238,52.6390971088,-32.274575742
4359,1.11446024802e-06,61051.4091734,1.53800982411,-0.0572184040355,1.37135737534,53.0927210757,-29.7203219905
4360,5.11340902107e-07,60414.8728164,-2.14128312472,0.0368518565305,1.37959501987,54.4442853777,-27.693424245
4361,5.56327222223e-07,60702.6504103,0.0771325311442,0.0982634974157,1.36470638406,54.5744695305,-27.831132218
4362,5.66779466015e-07,60419.7890102,-0.0371455969624,0.0287842711003,1.37568414814,53.9501004149,-30.0595743715
4363,8.44876815076e-07,62925.4899736,0.96095224914,0.0170815368052,1.37844365794,53.0443149938,-29.8023207451
4364,6.86262208214e-07,61292.9530273,1.28792472532,0.0212961705996,1.37438912417,53.1576520256,-31.9492274031
4365,1.26386309428e-06,63047.9039535,1.33787024172,-0.0930697222605,1.36507391337,54.1537237692,-31.7755123632
4366,3.94979456044e-07,62742.8726612,0.767142951414,0.169523980591,1.36358331993,57.3179641704,-29.5790705985
4367,5.3025265023e-07,61731.9371331,0.33638142258,0.0822686689296,1.37130065983,53.6010328241,-28.2955242497
4368,8.72141193002e-07,62123.6334363,0.181182215225,-0.0990820600562,1.36360616362,56.3004016053,-30.0742008067
4369,5.14324027739e-07,60728.8176757,0.890011765345,0.0358879508568,1.37751400002,53.85494332,-28.8005330381
4370,6.1390681579e-07,61377.6872661,-0.523892471299,-0.0136651894235,1.37147289057,52.7502012781,-30.5071175009
4371,4.01369631584e-07,59980.5955316,-1.72951807559,0.0771150347477,1.36682847375,52.6442610458,-29.8272960825
4372,7.65693277848e-07,61513.4471682,0.809501068882,0.0218270549328,1.37236253467,53.3275296559,-31.4818075387
4373,5.31001298614e-07,61671.3156096,-0.635759975707,0.108607711775,1.36621274761,54.874420965,-27.9279377708
4374,7.2871806303e-07,61161.3393542,-1.05421498548,-0.0137360252549,1.37268940409,56.3435054877,-28.5151435321
4375,7.15352686945e-07,59882.5188787,0.425067034613,0.0270494272875,1.36564244855,56.2080746597,-30.2403421329
4376,7.46869084585e-07,62828.6876039,0.781090141343,-0.0413962901123,1.36538104104,54.3259472124,-30.379453002
4377,7.30654075379e-07,60702.716365,-0.641538249892,-0.0271997036706,1.37137012163,54.9596963938,-29.3159834075
4378,7.43256958362e-07,63198.9954784,-0.101268057242,-0.0704551103599,1.37770831566,56.6343687669,-31.7743188383
4379,8.8605062218e-07,60331.9837029,1.61365535497,0.00579241588875,1.37389541541,56.7560145319,-31.314570106
4380,8.32758643269e-07,61521.03092,0.188343065988,0.00778894882183,1.36288381482,54.1635835021,-29.9561247702
4381,7.22134101123e-07,62620.4337017,0.520158169908,0.0272691262768,1.36368136651,52.585325092,-29.2783530416
4382,6.20276347989e-07,61429.9817441,0.393166001141,0.0453391416526,1.36880601192,52.7986542161,-29.2393121872
4383,6.79222513015e-07,61124.1170867,-1.0438288406,-0.00297409776894,1.36739129386,56.253036888,-27.8408122727
4384,6.62006561252e-07,60487.9775979,-0.588176553841,-0.0182814715322,1.37882441204,53.9271614054,-31.9615468977
4385,7.5193736534e-07,62550.7251303,0.622549654431,-0.0112058592781,1.37882582976,54.9714290609,-28.433854515
4386,3.62810862169e-07,63018.4162746,-0.724908688846,0.181491894321,1.36159648202,53.5241563302,-28.0314730567
4387,3.7641951958e-07,60368.3451503,-0.37468009103,0.138187823744,1.36521043876,56.7995645804,-29.8018551242
4388,7.55211762954e-07,60202.2952585,0.0360320959766,-0.107791368122,1.36876705425,55.0808880482,-29.5274096151
4389,6.2674686213e-07,62285.0605971,0.312189309434,0.091559309751,1.3645274949,55.1998008786,-27.6449328642
4390,8.1278247876e-07,61301.7367294,-1.02926431219,-0.0746813722706,1.3793737268,54.0043979404,-30.1301386472
4391,7.1420994077e-07,61424.5391666,-0.255003360441,-0.0351667388389,1.36479197107,55.1239961533,-30.748856421
4392,5.28315130214e-07,61092.9004452,-0.307106001755,0.0497422185695,1.37567971923,52.5738182269,-29.7045795616
4393,6.76873256413e-07,60947.6841932,0.438991210155,0.0227054826583,1.38013831267,53.9504752017,-27.6393828526
4394,8.20889111696e-07,60965.2575091,0.132240432142,-0.0331576784558,1.3705543609,54.3078149177,-28.1635009094
4395,4.93766680375e-07,59716.8472195,-0.501473008851,0.0316449735089,1.37728438587,53.9837544314,-27.8503629127
4396,5.62736265771e-07,62878.7588983,0.0279151811091,-0.0111097901035,1.36956438764,52.9937611379,-30.1697205246
4397,6.5759941578e-07,62281.0395693,-0.859794498334,0.00597801061578,1.3772689851,55.1729060462,-27.6991140482
4398,7.31908788908e-07,59910.0496712,-1.74817657305,-0.056976352699,1.37623396993,56.5063956669,-29.1740888039
4399,5.00373014478e-07,59751.7501024,-1.45703544119,0.0197480586843,1.38019207295,57.276992178,-28.0036571123
4400,5.23093849662e-07,60966.2466207,-0.498544707976,0.0669865879097,1.36773200013,55.0504489606,-29.3104715956
4401,6.8346645367e-07,60982.8865027,0.737549182826,0.0445346329014,1.37633188809,55.5327692918,-30.3797556142
4402,7.51671000523e-07,59919.1812053,0.755670319932,0.0102534199809,1.37943235608,54.0182996891,-29.0523576811
4403,3.54927808692e-07,60488.7151213,-0.710717353533,0.148657137464,1.37721543366,53.3097975446,-31.7508081934
4404,5.43776741689e-07,60494.165262,0.920310992897,0.135826820449,1.37728674984,53.2233584536,-29.3402972655
4405,1.02845206782e-06,61472.4672207,0.45887588147,-0.0458416040646,1.37996596478,56.2258038793,-31.9431932714
4406,1.20209675002e-06,60567.6365543,0.0984264510897,-0.117669906555,1.36681365805,56.2363471767,-31.3662865381
4407,7.27740300911e-07,60859.1850345,1.11777119359,0.0785575870638,1.36980293119,53.4607500832,-27.8538320053
4408,7.73236804468e-07,61382.585133,0.800646865092,-0.0322471132625,1.36312115002,54.6318018989,-27.7916487338
4409,8.95815178483e-07,63033.3279336,1.14924521816,-0.0294026319959,1.37854564247,55.5347216395,-27.9331902636
4410,9.94119086844e-07,62802.4357214,0.890989934618,-0.0154443006323,1.36787398656,53.1904097309,-30.4461233389
4411,6.22921498236e-07,62401.1006842,-1.23414274926,0.0124357513388,1.3791048976,56.4908447493,-30.6784994945
4412,7.93558113756e-07,59620.5285196,0.124860338839,-0.0425944876848,1.36507715143,55.6639610166,-31.2117228139
4413,1.25943847387e-06,60928.9890524,0.109705202051,-0.150118704361,1.36799211631,55.6401084575,-29.9635154229
4414,5.22562028843e-07,60943.1817578,0.890833306747,0.111387318599,1.37480958755,56.0700404596,-30.6319317192
4415,6.43907449129e-07,61888.5520958,-0.867457383887,-0.0421161766936,1.37945413048,57.4999154103,-30.6893931267
4416,6.04704870562e-07,59732.6354468,-0.921282100326,0.00800537154868,1.37475892026,55.3759722798,-28.9466597955
4417,5.1650831768e-07,59708.9606294,0.160132134718,0.0806300359371,1.36780187036,56.8860813085,-30.5067684529
4418,6.67257470143e-07,63018.8558482,-1.02546293288,0.00351966538708,1.3618008692,54.6575433753,-29.2737111373
4419,7.60593964426e-07,60337.1095432,0.543559866256,0.0156709138831,1.36763501435,55.8363467561,-30.4546587745
4420,7.58330635618e-07,63058.0721608,0.787366997469,-0.0511929209197,1.37052322119,57.1903059393,-31.9481267125
4421,9.625569176e-07,59700.7077824,-0.221381915982,-0.104182567255,1.37560800271,55.8847540782,-29.4024751398
4422,1.1557621712e-06,61436.7679077,0.835051843002,-0.070175904066,1.37887257187,54.0794033797,-29.7826181477
4423,8.70060007276e-07,60471.9141152,0.811214583065,0.0140530548077,1.36112618082,55.6637284693,-28.9161008124
4424,6.16671996505e-07,59677.2032066,1.10859265163,0.0485639716282,1.36253468924,54.3205916018,-30.1459282743
4425,4.64318251014e-07,61100.476637,-1.6433736524,0.0381008111443,1.36663581093,54.1758333757,-31.5848253923
4426,4.60543464037e-07,61188.14114,-1.2025498357,0.0662609246133,1.37171237859,55.6150252937,-28.6764268356
4427,6.14377602585e-07,60923.1586138,1.00472996035,0.0439451565899,1.37171571197,53.3656161599,-31.4371050356
4428,7.45690093736e-07,60530.4483218,-2.39976826386,-0.0133519000832,1.36950526959,54.9976946788,-29.8491672106
4429,9.22586265128e-07,62077.8573324,0.567220868826,-0.0630930649881,1.37867274836,57.2921714249,-28.3921306593
4430,5.43651720429e-07,61556.7661309,-0.0594270674511,0.125787089306,1.3755470409,54.4835712099,-29.350086028
4431,6.32424889458e-07,62599.5577035,-0.148752994979,0.00538298313168,1.36371922727,53.5088129662,-28.1011760388
4432,6.22746996807e-07,61286.0920575,-1.07913206252,0.0382473267626,1.3657027269,54.9081947482,-31.8345655884
4433,6.82099701276e-07,62078.0211772,-0.599102529625,0.0127770509626,1.37110611711,56.7685391573,-27.5662141112
4434,8.77434409271e-07,60436.7665875,1.29122772995,-0.0684820994668,1.36825037109,56.777338613,-30.2728467343
4435,7.22499624323e-07,62672.3224283,-0.63663383427,-0.0415212256863,1.37717240088,56.7030161973,-27.7915803071
4436,4.30410123371e-07,61617.4894163,0.984723011413,0.185247816568,1.36938671073,52.621377563,-28.8240245595
4437,1.28185833047e-06,60721.0876705,1.15521314449,-0.126764155908,1.37982325114,53.8992015496,-27.9829501336
4438,1.21994042234e-06,59986.3580054,-0.297950839214,-0.101128889376,1.36464913049,57.5633789379,-29.7493490729
4439,6.9387790714e-07,60879.1150933,1.03513435056,-0.0202237709629,1.37065574956,53.162416386,-30.4341950526
4440,5.24428341723e-07,59734.1574349,-0.523109362854,0.0377664544691,1.37888494743,55.0144474804,-31.4110003691
4441,7.64422736059e-07,62955.9779854,-0.584977512682,-0.040597379493,1.36231472083,56.514130753,-29.5023264992
4442,4.25379238386e-07,62405.838417,0.16007860127,0.199582195159,1.36658463327,53.1750695505,-31.1074873461
4443,4.1629833538e-07,61605.5218031,-0.913967840864,0.145866985745,1.36505545851,55.8760459035,-30.2293274561
4444,5.49505938545e-07,62952.3866821,-1.30387803687,-0.0141551521706,1.38069625519,55.0044022276,-32.1407886307
4445,7.00324324048e-07,60492.4708716,0.265238535072,-0.00430266268473,1.37036907513,53.5354499104,-27.8689127353
4446,9.36271477086e-07,61057.9573366,0.350548791525,-0.0580787604679,1.37876342296,56.9571501329,-31.3452591324
4447,1.09444955467e-06,63168.4903446,1.16787897272,-0.0572011088445,1.37807850819,53.4714369878,-31.4409992695
4448,7.73500267702e-07,61363.7698227,0.725370016618,-0.0158067839375,1.36307937166,55.7592642965,-31.2196446627
4449,9.1555760978e-07,61524.1371517,-0.108397381055,-0.109691866439,1.36799887125,56.268134391,-29.5263144407
4450,5.1060413931e-07,61401.919772,-1.52740851737,0.0424540515993,1.37093391032,55.377364433,-29.8878490338
4451,7.2849235056e-07,62069.7116264,-0.134943558852,0.103229454621,1.37857790088,55.708207843,-32.2080336303
4452,6.68139775049e-07,60274.2251956,0.525731225029,0.0230011315357,1.38063708136,53.1588269831,-31.9993467955
4453,7.92178824414e-07,61367.2045612,0.98641361396,0.038684820167,1.36773897859,54.1041849353,-31.0748254945
4454,6.25770327947e-07,62659.0757336,-0.666338231825,-0.0521957579911,1.3766389719,55.4988110361,-29.5534225338
4455,6.55070858855e-07,61291.9399539,-0.107658794838,-0.057432254559,1.37817434672,54.5413185815,-29.9530488463
4456,6.39108870245e-07,62922.2179284,-1.24649139961,-0.0209231373526,1.36662498583,55.8837304072,-31.285555917
4457,5.2188884439e-07,62658.0688264,1.16445704244,0.0955664544186,1.36497854871,56.823773224,-28.6429083911
4458,7.2782523853e-07,62002.0808265,-0.586366755529,-0.0202706020396,1.37393227358,53.5151104466,-28.542431174
4459,6.40353428165e-07,62868.3169688,-0.994408090329,-0.0563148063124,1.37228278666,57.0803635044,-28.3319115895
